108.0000000000, 63.0000000000, 62.0000000000, 0.7500000000, 0.0000000000
108.7500000000, 63.0000000000, 62.0000000000, 0.2500000000, 0.0000000000
109.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
109.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
109.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
109.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
110.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
110.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
110.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
110.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
111.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
111.0000000000, 56.0000000000, 58.0000000000, 2.0000000000, 1.0000000000
111.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 0.0000000000
111.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
111.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
112.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
112.0000000000, 66.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
113.0000000000, 49.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
113.0000000000, 56.0000000000, 58.0000000000, 2.0000000000, 1.0000000000
113.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
113.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
114.0000000000, 42.0000000000, 50.0000000000, 2.0000000000, 1.0000000000
114.0000000000, 58.0000000000, 59.0000000000, 2.0000000000, 0.0000000000
114.0000000000, 63.0000000000, 62.0000000000, 0.7500000000, 0.0000000000
114.7500000000, 73.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
115.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
115.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
116.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
116.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
116.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
116.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
117.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
117.0000000000, 54.0000000000, 57.0000000000, 2.0000000000, 1.0000000000
117.0000000000, 61.0000000000, 61.0000000000, 0.7500000000, 0.0000000000
117.7500000000, 62.0000000000, 61.0000000000, 0.2500000000, 0.0000000000
118.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
118.0000000000, 56.0000000000, 58.0000000000, 2.0000000000, 1.0000000000
118.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
119.0000000000, 49.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
119.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
119.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
120.0000000000, 37.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
120.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
120.7500000000, 68.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
121.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
121.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
121.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
121.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
122.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
122.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
122.0000000000, 66.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
122.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
123.0000000000, 49.0000000000, 54.0000000000, 3.0000000000, 1.0000000000
123.0000000000, 73.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
123.7500000000, 71.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
124.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
124.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
124.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
124.0000000000, 71.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
125.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
125.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
125.0000000000, 66.0000000000, 64.0000000000, 2.0000000000, 0.0000000000
125.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
126.0000000000, 49.0000000000, 54.0000000000, 4.0000000000, 1.0000000000
126.0000000000, 68.0000000000, 65.0000000000, 0.7500000000, 0.0000000000
126.7500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
127.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
127.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
127.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
127.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
128.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
128.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
128.0000000000, 66.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
128.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
129.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
129.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
129.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
129.0000000000, 68.0000000000, 65.0000000000, 0.7500000000, 0.0000000000
129.7500000000, 67.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
130.0000000000, 49.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
130.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
130.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
130.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
130.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
131.0000000000, 42.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
131.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
131.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
131.0000000000, 66.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
132.0000000000, 37.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
132.7500000000, 68.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
133.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
133.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
133.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
133.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
134.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
134.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
134.0000000000, 66.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
134.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
135.0000000000, 49.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
135.0000000000, 73.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
135.7500000000, 71.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
136.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
136.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
136.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
136.0000000000, 71.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
137.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
137.0000000000, 66.0000000000, 64.0000000000, 2.0000000000, 0.0000000000
137.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
138.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
138.0000000000, 75.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
138.7500000000, 73.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
139.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
139.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
139.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
139.0000000000, 73.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
140.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
140.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
140.0000000000, 71.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
141.0000000000, 52.0000000000, 55.0000000000, 3.0000000000, 1.0000000000
141.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
141.0000000000, 75.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
141.7500000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
142.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
142.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
142.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
142.0000000000, 74.0000000000, 68.0000000000, 3.0000000000, 0.0000000000
143.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
143.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
143.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
144.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
144.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
145.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
145.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
145.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
145.0000000000, 73.0000000000, 67.0000000000, 1.5000000000, 0.0000000000
146.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
146.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
146.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
146.5000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
147.0000000000, 44.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
147.0000000000, 73.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
147.7500000000, 72.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
148.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
148.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
148.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
148.0000000000, 75.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
149.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
149.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
149.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
149.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
149.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
150.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
151.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
151.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
151.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
151.0000000000, 75.0000000000, 68.0000000000, 1.5000000000, 0.0000000000
152.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
152.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
152.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
152.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
153.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
153.0000000000, 75.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
153.7500000000, 73.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
154.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
154.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
154.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
154.0000000000, 76.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
155.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
155.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
156.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
156.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
157.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
157.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
157.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
157.0000000000, 80.0000000000, 71.0000000000, 1.5000000000, 0.0000000000
158.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
158.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
158.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
158.5000000000, 81.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
159.0000000000, 39.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
159.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
159.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
160.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
160.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
160.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
160.0000000000, 75.0000000000, 68.0000000000, 1.5000000000, 0.0000000000
161.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 55.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
161.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
162.0000000000, 44.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
162.0000000000, 78.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
163.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
163.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
163.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
163.0000000000, 80.0000000000, 71.0000000000, 1.5000000000, 0.0000000000
164.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
164.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
164.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
164.5000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
165.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
165.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
165.5000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
166.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
166.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
166.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
166.0000000000, 73.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
167.0000000000, 55.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
167.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
167.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
167.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
167.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
168.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
168.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
169.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 73.0000000000, 67.0000000000, 1.5000000000, 0.0000000000
170.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
170.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
170.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
170.5000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
171.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
171.0000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
171.5000000000, 72.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
172.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
172.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
172.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
172.0000000000, 75.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
173.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
173.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
173.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
173.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
173.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
174.0000000000, 48.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
174.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
175.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
175.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
175.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
175.0000000000, 75.0000000000, 68.0000000000, 1.5000000000, 0.0000000000
176.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
176.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
176.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
176.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
177.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
177.0000000000, 75.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
177.7500000000, 73.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
178.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
178.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
178.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
178.0000000000, 77.0000000000, 69.0000000000, 2.0000000000, 0.0000000000
179.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
179.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
180.0000000000, 46.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
180.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
180.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
181.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
181.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
181.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
181.0000000000, 78.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
182.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
182.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
182.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
183.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
183.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
183.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
183.0000000000, 67.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
183.0000000000, 79.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
184.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
184.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
185.0000000000, 85.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
186.0000000000, 44.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
186.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
186.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
187.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
187.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
187.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
187.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
187.5000000000, 67.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
188.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
188.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
188.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
188.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
188.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
189.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
189.0000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
189.5000000000, 61.0000000000, 60.0000000000, 0.5000000000, 0.0000000000
190.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
190.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
190.0000000000, 73.0000000000, 67.0000000000, 2.0000000000, 0.0000000000
191.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
191.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
192.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
193.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
193.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
193.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
193.0000000000, 80.0000000000, 71.0000000000, 1.5000000000, 0.0000000000
194.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
194.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
194.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
194.5000000000, 81.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
195.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
195.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
195.5000000000, 79.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
196.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
196.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
196.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
196.0000000000, 75.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
196.5000000000, 67.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
197.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
197.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
197.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
198.0000000000, 44.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
198.0000000000, 78.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
199.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
199.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
199.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
199.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
199.0000000000, 80.0000000000, 71.0000000000, 1.5000000000, 0.0000000000
200.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
200.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
200.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
200.0000000000, 68.0000000000, 64.0000000000, 1.5000000000, 0.0000000000
200.5000000000, 78.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
201.0000000000, 49.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
201.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
201.5000000000, 66.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
201.5000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
202.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
202.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
202.0000000000, 73.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
202.5000000000, 63.0000000000, 61.0000000000, 0.5000000000, 0.0000000000
203.0000000000, 55.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
203.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
203.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
203.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
203.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
204.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
204.0000000000, 59.0000000000, 59.0000000000, 0.5000000000, 0.0000000000
204.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
204.5000000000, 57.0000000000, 58.0000000000, 0.5000000000, 0.0000000000
205.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 0.0000000000
205.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
205.0000000000, 73.0000000000, 67.0000000000, 1.5000000000, 0.0000000000
206.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
206.0000000000, 61.0000000000, 60.0000000000, 1.5000000000, 0.0000000000
206.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
206.5000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
207.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
207.0000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
207.5000000000, 63.0000000000, 61.0000000000, 0.5000000000, 0.0000000000
207.5000000000, 72.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
208.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
208.0000000000, 61.0000000000, 60.0000000000, 0.5000000000, 0.0000000000
208.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
208.0000000000, 75.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
208.5000000000, 60.0000000000, 59.0000000000, 0.5000000000, 0.0000000000
209.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
